3648	2.226563	0.434705	-0.591558	0.734104
3649	2.227173	0.434733	-0.591326	0.733934
3650	2.227783	0.434761	-0.591095	0.733765
3651	2.228394	0.434789	-0.590864	0.733595
3652	2.229004	0.434817	-0.590633	0.733426
3653	2.229614	0.434845	-0.590402	0.733256
3654	2.230225	0.434873	-0.590171	0.733087
3655	2.230835	0.434901	-0.589940	0.732918
3656	2.231445	0.434929	-0.589710	0.732749
3657	2.232056	0.434957	-0.589479	0.732580
3658	2.232666	0.434985	-0.589249	0.732411
3659	2.233276	0.435013	-0.589019	0.732242
3660	2.233887	0.435040	-0.588788	0.732074
3661	2.234497	0.435068	-0.588558	0.731905
3662	2.235107	0.435096	-0.588328	0.731737
3663	2.235718	0.435124	-0.588099	0.731569
3664	2.236328	0.435151	-0.587869	0.731400
3665	2.236938	0.435179	-0.587639	0.731232
3666	2.237549	0.435207	-0.587410	0.731064
3667	2.238159	0.435235	-0.587180	0.730896
3668	2.238770	0.435262	-0.586951	0.730729
3669	2.239380	0.435290	-0.586722	0.730561
3670	2.239990	0.435317	-0.586492	0.730393
3671	2.240601	0.435345	-0.586263	0.730226
3672	2.241211	0.435372	-0.586034	0.730059
3673	2.241821	0.435400	-0.585806	0.729891
3674	2.242432	0.435427	-0.585577	0.729724
3675	2.243042	0.435455	-0.585348	0.729557
3676	2.243652	0.435482	-0.585120	0.729390
3677	2.244263	0.435510	-0.584891	0.729223
3678	2.244873	0.435537	-0.584663	0.729057
3679	2.245483	0.435564	-0.584435	0.728890
3680	2.246094	0.435592	-0.584207	0.728723
3681	2.246704	0.435619	-0.583979	0.728557
3682	2.247314	0.435646	-0.583751	0.728391
3683	2.247925	0.435674	-0.583523	0.728225
3684	2.248535	0.435701	-0.583296	0.728058
3685	2.249146	0.435728	-0.583068	0.727892
3686	2.249756	0.435755	-0.582841	0.727726
3687	2.250366	0.435783	-0.582613	0.727561
3688	2.250977	0.435810	-0.582386	0.727395
3689	2.251587	0.435837	-0.582159	0.727229
3690	2.252197	0.435864	-0.581932	0.727064
3691	2.252808	0.435891	-0.581705	0.726899
3692	2.253418	0.435918	-0.581478	0.726733
3693	2.254028	0.435945	-0.581251	0.726568
3694	2.254639	0.435972	-0.581025	0.726403
3695	2.255249	0.435999	-0.580798	0.726238
3696	2.255859	0.436026	-0.580572	0.726073
3697	2.256470	0.436053	-0.580345	0.725908
3698	2.257080	0.436080	-0.580119	0.725744
3699	2.257690	0.436107	-0.579893	0.725579
3700	2.258301	0.436134	-0.579667	0.725415
3701	2.258911	0.436161	-0.579441	0.725250
3702	2.259521	0.436188	-0.579215	0.725086
3703	2.260132	0.436214	-0.578989	0.724922
3704	2.260742	0.436241	-0.578764	0.724758
3705	2.261353	0.436268	-0.578538	0.724594
3706	2.261963	0.436295	-0.578313	0.724430
3707	2.262573	0.436321	-0.578088	0.724266
3708	2.263184	0.436348	-0.577862	0.724103
3709	2.263794	0.436375	-0.577637	0.723939
3710	2.264404	0.436401	-0.577412	0.723776
3711	2.265015	0.436428	-0.577187	0.723612
3712	2.265625	0.436455	-0.576963	0.723449
3713	2.266235	0.436481	-0.576738	0.723286
3714	2.266846	0.436508	-0.576513	0.723123
3715	2.267456	0.436534	-0.576289	0.722960
3716	2.268066	0.436561	-0.576064	0.722797
3717	2.268677	0.436587	-0.575840	0.722634
3718	2.269287	0.436614	-0.575616	0.722472
3719	2.269897	0.436640	-0.575392	0.722309
3720	2.270508	0.436667	-0.575168	0.722147
3721	2.271118	0.436693	-0.574944	0.721984
3722	2.271729	0.436720	-0.574720	0.721822
3723	2.272339	0.436746	-0.574496	0.721660
3724	2.272949	0.436772	-0.574273	0.721498
3725	2.273560	0.436799	-0.574049	0.721336
3726	2.274170	0.436825	-0.573826	0.721174
3727	2.274780	0.436851	-0.573603	0.721012
3728	2.275391	0.436877	-0.573379	0.720851
3729	2.276001	0.436904	-0.573156	0.720689
3730	2.276611	0.436930	-0.572933	0.720528
3731	2.277222	0.436956	-0.572710	0.720367
3732	2.277832	0.436982	-0.572488	0.720205
3733	2.278442	0.437008	-0.572265	0.720044
3734	2.279053	0.437035	-0.572042	0.719883
3735	2.279663	0.437061	-0.571820	0.719722
3736	2.280273	0.437087	-0.571597	0.719561
3737	2.280884	0.437113	-0.571375	0.719401
3738	2.281494	0.437139	-0.571153	0.719240
3739	2.282104	0.437165	-0.570931	0.719079
3740	2.282715	0.437191	-0.570709	0.718919
3741	2.283325	0.437217	-0.570487	0.718759
3742	2.283936	0.437243	-0.570265	0.718598
3743	2.284546	0.437269	-0.570043	0.718438
3744	2.285156	0.437295	-0.569822	0.718278
3745	2.285767	0.437321	-0.569600	0.718118
3746	2.286377	0.437346	-0.569379	0.717958
3747	2.286987	0.437372	-0.569158	0.717799
3748	2.287598	0.437398	-0.568936	0.717639
3749	2.288208	0.437424	-0.568715	0.717479
3750	2.288818	0.437450	-0.568494	0.717320
3751	2.289429	0.437475	-0.568273	0.717161
3752	2.290039	0.437501	-0.568053	0.717001
3753	2.290649	0.437527	-0.567832	0.716842
3754	2.291260	0.437553	-0.567611	0.716683
3755	2.291870	0.437578	-0.567391	0.716524
3756	2.292480	0.437604	-0.567170	0.716365
3757	2.293091	0.437629	-0.566950	0.716207
3758	2.293701	0.437655	-0.566730	0.716048
3759	2.294312	0.437681	-0.566510	0.715889
3760	2.294922	0.437706	-0.566289	0.715731
3761	2.295532	0.437732	-0.566070	0.715572
3762	2.296143	0.437757	-0.565850	0.715414
3763	2.296753	0.437783	-0.565630	0.715256
3764	2.297363	0.437808	-0.565410	0.715098
3765	2.297974	0.437834	-0.565191	0.714940
3766	2.298584	0.437859	-0.564971	0.714782
3767	2.299194	0.437885	-0.564752	0.714624
3768	2.299805	0.437910	-0.564533	0.714466
3769	2.300415	0.437935	-0.564313	0.714309
3770	2.301025	0.437961	-0.564094	0.714151
3771	2.301636	0.437986	-0.563875	0.713994
3772	2.302246	0.438011	-0.563657	0.713837
3773	2.302856	0.438037	-0.563438	0.713679
3774	2.303467	0.438062	-0.563219	0.713522
3775	2.304077	0.438087	-0.563000	0.713365
3776	2.304688	0.438112	-0.562782	0.713208
3777	2.305298	0.438138	-0.562564	0.713051
3778	2.305908	0.438163	-0.562345	0.712895
3779	2.306519	0.438188	-0.562127	0.712738
3780	2.307129	0.438213	-0.561909	0.712582
3781	2.307739	0.438238	-0.561691	0.712425
3782	2.308350	0.438263	-0.561473	0.712269
3783	2.308960	0.438288	-0.561255	0.712112
3784	2.309570	0.438313	-0.561037	0.711956
3785	2.310181	0.438339	-0.560820	0.711800
3786	2.310791	0.438364	-0.560602	0.711644
3787	2.311401	0.438389	-0.560385	0.711488
3788	2.312012	0.438414	-0.560168	0.711333
3789	2.312622	0.438438	-0.559950	0.711177
3790	2.313232	0.438463	-0.559733	0.711021
3791	2.313843	0.438488	-0.559516	0.710866
3792	2.314453	0.438513	-0.559299	0.710710
3793	2.315063	0.438538	-0.559082	0.710555
3794	2.315674	0.438563	-0.558865	0.710400
3795	2.316284	0.438588	-0.558649	0.710245
3796	2.316895	0.438613	-0.558432	0.710090
3797	2.317505	0.438637	-0.558216	0.709935
3798	2.318115	0.438662	-0.557999	0.709780
3799	2.318726	0.438687	-0.557783	0.709625
3800	2.319336	0.438712	-0.557567	0.709471
3801	2.319946	0.438736	-0.557351	0.709316
3802	2.320557	0.438761	-0.557135	0.709162
3803	2.321167	0.438786	-0.556919	0.709007
3804	2.321777	0.438810	-0.556703	0.708853
3805	2.322388	0.438835	-0.556487	0.708699
3806	2.322998	0.438860	-0.556271	0.708545
3807	2.323608	0.438884	-0.556056	0.708391
3808	2.324219	0.438909	-0.555840	0.708237
3809	2.324829	0.438933	-0.555625	0.708083
3810	2.325439	0.438958	-0.555410	0.707929
3811	2.326050	0.438982	-0.555195	0.707776
3812	2.326660	0.439007	-0.554979	0.707622
3813	2.327271	0.439031	-0.554764	0.707469
3814	2.327881	0.439056	-0.554550	0.707315
3815	2.328491	0.439080	-0.554335	0.707162
3816	2.329102	0.439105	-0.554120	0.707009
3817	2.329712	0.439129	-0.553905	0.706856
3818	2.330322	0.439153	-0.553691	0.706703
3819	2.330933	0.439178	-0.553476	0.706550
3820	2.331543	0.439202	-0.553262	0.706397
3821	2.332153	0.439226	-0.553048	0.706245
3822	2.332764	0.439251	-0.552834	0.706092
3823	2.333374	0.439275	-0.552620	0.705940
3824	2.333984	0.439299	-0.552406	0.705787
3825	2.334595	0.439323	-0.552192	0.705635
3826	2.335205	0.439348	-0.551978	0.705483
3827	2.335815	0.439372	-0.551764	0.705331
3828	2.336426	0.439396	-0.551551	0.705179
3829	2.337036	0.439420	-0.551337	0.705027
3830	2.337646	0.439444	-0.551124	0.704875
3831	2.338257	0.439468	-0.550910	0.704723
3832	2.338867	0.439492	-0.550697	0.704571
3833	2.339478	0.439516	-0.550484	0.704420
3834	2.340088	0.439541	-0.550271	0.704268
3835	2.340698	0.439565	-0.550058	0.704117
3836	2.341309	0.439589	-0.549845	0.703966
3837	2.341919	0.439613	-0.549632	0.703814
3838	2.342529	0.439637	-0.549419	0.703663
3839	2.343140	0.439660	-0.549207	0.703512
3840	2.343750	0.439684	-0.548994	0.703361
3841	2.344360	0.439708	-0.548782	0.703210
3842	2.344971	0.439732	-0.548570	0.703060
3843	2.345581	0.439756	-0.548357	0.702909
3844	2.346191	0.439780	-0.548145	0.702759
3845	2.346802	0.439804	-0.547933	0.702608
3846	2.347412	0.439828	-0.547721	0.702458
3847	2.348022	0.439851	-0.547509	0.702307
3848	2.348633	0.439875	-0.547297	0.702157
3849	2.349243	0.439899	-0.547086	0.702007
3850	2.349854	0.439923	-0.546874	0.701857
3851	2.350464	0.439946	-0.546663	0.701707
3852	2.351074	0.439970	-0.546451	0.701557
3853	2.351685	0.439994	-0.546240	0.701408
3854	2.352295	0.440017	-0.546029	0.701258
3855	2.352905	0.440041	-0.545817	0.701108
3856	2.353516	0.440065	-0.545606	0.700959
3857	2.354126	0.440088	-0.545395	0.700809
3858	2.354736	0.440112	-0.545185	0.700660
3859	2.355347	0.440135	-0.544974	0.700511
3860	2.355957	0.440159	-0.544763	0.700362
3861	2.356567	0.440183	-0.544552	0.700213
3862	2.357178	0.440206	-0.544342	0.700064
3863	2.357788	0.440229	-0.544131	0.699915
3864	2.358398	0.440253	-0.543921	0.699766
3865	2.359009	0.440276	-0.543711	0.699618
3866	2.359619	0.440300	-0.543501	0.699469
3867	2.360229	0.440323	-0.543291	0.699321
3868	2.360840	0.440347	-0.543081	0.699172
3869	2.361450	0.440370	-0.542871	0.699024
3870	2.362061	0.440393	-0.542661	0.698876
3871	2.362671	0.440417	-0.542451	0.698727
3872	2.363281	0.440440	-0.542241	0.698579
3873	2.363892	0.440463	-0.542032	0.698431
3874	2.364502	0.440487	-0.541822	0.698284
3875	2.365112	0.440510	-0.541613	0.698136
3876	2.365723	0.440533	-0.541404	0.697988
3877	2.366333	0.440556	-0.541195	0.697841
3878	2.366943	0.440580	-0.540985	0.697693
3879	2.367554	0.440603	-0.540776	0.697546
3880	2.368164	0.440626	-0.540568	0.697398
3881	2.368774	0.440649	-0.540359	0.697251
3882	2.369385	0.440672	-0.540150	0.697104
3883	2.369995	0.440695	-0.539941	0.696957
3884	2.370605	0.440718	-0.539733	0.696810
3885	2.371216	0.440741	-0.539524	0.696663
3886	2.371826	0.440764	-0.539316	0.696516
3887	2.372437	0.440788	-0.539107	0.696370
3888	2.373047	0.440811	-0.538899	0.696223
3889	2.373657	0.440834	-0.538691	0.696076
3890	2.374268	0.440857	-0.538483	0.695930
3891	2.374878	0.440879	-0.538275	0.695784
3892	2.375488	0.440902	-0.538067	0.695637
3893	2.376099	0.440925	-0.537859	0.695491
3894	2.376709	0.440948	-0.537652	0.695345
3895	2.377319	0.440971	-0.537444	0.695199
3896	2.377930	0.440994	-0.537237	0.695053
3897	2.378540	0.441017	-0.537029	0.694907
3898	2.379150	0.441040	-0.536822	0.694762
3899	2.379761	0.441062	-0.536614	0.694616
3900	2.380371	0.441085	-0.536407	0.694470
3901	2.380981	0.441108	-0.536200	0.694325
3902	2.381592	0.441131	-0.535993	0.694179
3903	2.382202	0.441154	-0.535786	0.694034
3904	2.382813	0.441176	-0.535579	0.693889
3905	2.383423	0.441199	-0.535373	0.693744
3906	2.384033	0.441222	-0.535166	0.693599
3907	2.384644	0.441244	-0.534959	0.693454
3908	2.385254	0.441267	-0.534753	0.693309
3909	2.385864	0.441290	-0.534546	0.693164
3910	2.386475	0.441312	-0.534340	0.693019
3911	2.387085	0.441335	-0.534134	0.692875
3912	2.387695	0.441357	-0.533928	0.692730
3913	2.388306	0.441380	-0.533722	0.692586
3914	2.388916	0.441402	-0.533516	0.692441
3915	2.389526	0.441425	-0.533310	0.692297
3916	2.390137	0.441448	-0.533104	0.692153
3917	2.390747	0.441470	-0.532898	0.692009
3918	2.391357	0.441492	-0.532693	0.691865
3919	2.391968	0.441515	-0.532487	0.691721
3920	2.392578	0.441537	-0.532282	0.691577
3921	2.393188	0.441560	-0.532076	0.691433
3922	2.393799	0.441582	-0.531871	0.691290
3923	2.394409	0.441605	-0.531666	0.691146
3924	2.395020	0.441627	-0.531461	0.691003
3925	2.395630	0.441649	-0.531256	0.690859
3926	2.396240	0.441672	-0.531051	0.690716
3927	2.396851	0.441694	-0.530846	0.690573
3928	2.397461	0.441716	-0.530641	0.690430
3929	2.398071	0.441738	-0.530436	0.690286
3930	2.398682	0.441761	-0.530232	0.690144
3931	2.399292	0.441783	-0.530027	0.690001
3932	2.399902	0.441805	-0.529823	0.689858
3933	2.400513	0.441827	-0.529618	0.689715
3934	2.401123	0.441849	-0.529414	0.689572
3935	2.401733	0.441872	-0.529210	0.689430
3936	2.402344	0.441894	-0.529006	0.689287
3937	2.402954	0.441916	-0.528802	0.689145
3938	2.403564	0.441938	-0.528598	0.689003
3939	2.404175	0.441960	-0.528394	0.688861
3940	2.404785	0.441982	-0.528190	0.688718
3941	2.405396	0.442004	-0.527986	0.688576
3942	2.406006	0.442026	-0.527783	0.688434
3943	2.406616	0.442048	-0.527579	0.688293
3944	2.407227	0.442070	-0.527376	0.688151
3945	2.407837	0.442092	-0.527172	0.688009
3946	2.408447	0.442114	-0.526969	0.687867
3947	2.409058	0.442136	-0.526766	0.687726
3948	2.409668	0.442158	-0.526563	0.687584
3949	2.410278	0.442180	-0.526360	0.687443
3950	2.410889	0.442202	-0.526157	0.687302
3951	2.411499	0.442224	-0.525954	0.687161
3952	2.412109	0.442246	-0.525751	0.687019
3953	2.412720	0.442268	-0.525549	0.686878
3954	2.413330	0.442289	-0.525346	0.686737
3955	2.413940	0.442311	-0.525144	0.686597
3956	2.414551	0.442333	-0.524941	0.686456
3957	2.415161	0.442355	-0.524739	0.686315
3958	2.415771	0.442377	-0.524536	0.686175
3959	2.416382	0.442398	-0.524334	0.686034
3960	2.416992	0.442420	-0.524132	0.685894
3961	2.417603	0.442442	-0.523930	0.685753
3962	2.418213	0.442463	-0.523728	0.685613
3963	2.418823	0.442485	-0.523526	0.685473
3964	2.419434	0.442507	-0.523325	0.685333
3965	2.420044	0.442528	-0.523123	0.685193
3966	2.420654	0.442550	-0.522921	0.685053
3967	2.421265	0.442572	-0.522720	0.684913
3968	2.421875	0.442593	-0.522518	0.684773
3969	2.422485	0.442615	-0.522317	0.684633
3970	2.423096	0.442636	-0.522116	0.684494
3971	2.423706	0.442658	-0.521914	0.684354
3972	2.424316	0.442679	-0.521713	0.684215
3973	2.424927	0.442701	-0.521512	0.684075
3974	2.425537	0.442722	-0.521311	0.683936
3975	2.426147	0.442744	-0.521110	0.683797
3976	2.426758	0.442765	-0.520910	0.683658
3977	2.427368	0.442787	-0.520709	0.683519
3978	2.427979	0.442808	-0.520508	0.683380
3979	2.428589	0.442829	-0.520308	0.683241
3980	2.429199	0.442851	-0.520107	0.683102
3981	2.429810	0.442872	-0.519907	0.682963
3982	2.430420	0.442894	-0.519706	0.682825
3983	2.431030	0.442915	-0.519506	0.682686
3984	2.431641	0.442936	-0.519306	0.682548
3985	2.432251	0.442958	-0.519106	0.682409
3986	2.432861	0.442979	-0.518906	0.682271
3987	2.433472	0.443000	-0.518706	0.682133
3988	2.434082	0.443021	-0.518506	0.681995
3989	2.434692	0.443043	-0.518307	0.681857
3990	2.435303	0.443064	-0.518107	0.681719
3991	2.435913	0.443085	-0.517907	0.681581
3992	2.436523	0.443106	-0.517708	0.681443
3993	2.437134	0.443127	-0.517508	0.681305
3994	2.437744	0.443148	-0.517309	0.681168
3995	2.438354	0.443170	-0.517110	0.681030
3996	2.438965	0.443191	-0.516911	0.680893
3997	2.439575	0.443212	-0.516712	0.680755
3998	2.440186	0.443233	-0.516513	0.680618
3999	2.440796	0.443254	-0.516314	0.680481
4000	2.441406	0.443275	-0.516115	0.680343
4001	2.442017	0.443296	-0.515916	0.680206
4002	2.442627	0.443317	-0.515717	0.680069
4003	2.443237	0.443338	-0.515519	0.679932
4004	2.443848	0.443359	-0.515320	0.679796
4005	2.444458	0.443380	-0.515122	0.679659
4006	2.445068	0.443401	-0.514923	0.679522
4007	2.445679	0.443422	-0.514725	0.679386
4008	2.446289	0.443443	-0.514527	0.679249
4009	2.446899	0.443464	-0.514329	0.679113
4010	2.447510	0.443485	-0.514131	0.678976
4011	2.448120	0.443505	-0.513933	0.678840
4012	2.448730	0.443526	-0.513735	0.678704
4013	2.449341	0.443547	-0.513537	0.678568
4014	2.449951	0.443568	-0.513339	0.678432
4015	2.450562	0.443589	-0.513141	0.678296
4016	2.451172	0.443609	-0.512944	0.678160
4017	2.451782	0.443630	-0.512746	0.678024
4018	2.452393	0.443651	-0.512549	0.677888
4019	2.453003	0.443672	-0.512352	0.677753
4020	2.453613	0.443692	-0.512154	0.677617
4021	2.454224	0.443713	-0.511957	0.677482
4022	2.454834	0.443734	-0.511760	0.677346
4023	2.455444	0.443754	-0.511563	0.677211
4024	2.456055	0.443775	-0.511366	0.677076
4025	2.456665	0.443796	-0.511169	0.676941
4026	2.457275	0.443816	-0.510972	0.676806
4027	2.457886	0.443837	-0.510776	0.676671
4028	2.458496	0.443858	-0.510579	0.676536
4029	2.459106	0.443878	-0.510382	0.676401
4030	2.459717	0.443899	-0.510186	0.676266
4031	2.460327	0.443919	-0.509990	0.676131
4032	2.460938	0.443940	-0.509793	0.675997
4033	2.461548	0.443960	-0.509597	0.675862
4034	2.462158	0.443981	-0.509401	0.675728
4035	2.462769	0.444001	-0.509205	0.675593
4036	2.463379	0.444022	-0.509009	0.675459
4037	2.463989	0.444042	-0.508813	0.675325
4038	2.464600	0.444063	-0.508617	0.675191
4039	2.465210	0.444083	-0.508421	0.675057
4040	2.465820	0.444103	-0.508225	0.674923
4041	2.466431	0.444124	-0.508030	0.674789
4042	2.467041	0.444144	-0.507834	0.674655
4043	2.467651	0.444164	-0.507639	0.674521
4044	2.468262	0.444185	-0.507443	0.674388
4045	2.468872	0.444205	-0.507248	0.674254
4046	2.469482	0.444225	-0.507053	0.674121
4047	2.470093	0.444246	-0.506858	0.673987
4048	2.470703	0.444266	-0.506662	0.673854
4049	2.471313	0.444286	-0.506467	0.673721
4050	2.471924	0.444306	-0.506273	0.673587
4051	2.472534	0.444327	-0.506078	0.673454
4052	2.473145	0.444347	-0.505883	0.673321
4053	2.473755	0.444367	-0.505688	0.673188
4054	2.474365	0.444387	-0.505494	0.673056
4055	2.474976	0.444407	-0.505299	0.672923
4056	2.475586	0.444428	-0.505105	0.672790
4057	2.476196	0.444448	-0.504910	0.672657
4058	2.476807	0.444468	-0.504716	0.672525
4059	2.477417	0.444488	-0.504522	0.672392
4060	2.478027	0.444508	-0.504327	0.672260
4061	2.478638	0.444528	-0.504133	0.672128
4062	2.479248	0.444548	-0.503939	0.671995
4063	2.479858	0.444568	-0.503745	0.671863
4064	2.480469	0.444588	-0.503551	0.671731
4065	2.481079	0.444608	-0.503358	0.671599
4066	2.481689	0.444628	-0.503164	0.671467
4067	2.482300	0.444648	-0.502970	0.671335
4068	2.482910	0.444668	-0.502777	0.671203
4069	2.483521	0.444688	-0.502583	0.671072
4070	2.484131	0.444708	-0.502390	0.670940
4071	2.484741	0.444728	-0.502197	0.670809
4072	2.485352	0.444748	-0.502003	0.670677
4073	2.485962	0.444768	-0.501810	0.670546
4074	2.486572	0.444787	-0.501617	0.670414
4075	2.487183	0.444807	-0.501424	0.670283
4076	2.487793	0.444827	-0.501231	0.670152
4077	2.488403	0.444847	-0.501038	0.670021
4078	2.489014	0.444867	-0.500845	0.669890
4079	2.489624	0.444886	-0.500653	0.669759
4080	2.490234	0.444906	-0.500460	0.669628
4081	2.490845	0.444926	-0.500267	0.669497
4082	2.491455	0.444946	-0.500075	0.669367
4083	2.492065	0.444965	-0.499882	0.669236
4084	2.492676	0.444985	-0.499690	0.669105
4085	2.493286	0.445005	-0.499498	0.668975
4086	2.493896	0.445025	-0.499306	0.668844
4087	2.494507	0.445044	-0.499113	0.668714
4088	2.495117	0.445064	-0.498921	0.668584
4089	2.495728	0.445083	-0.498729	0.668454
4090	2.496338	0.445103	-0.498538	0.668324
4091	2.496948	0.445123	-0.498346	0.668194
4092	2.497559	0.445142	-0.498154	0.668064
4093	2.498169	0.445162	-0.497962	0.667934
4094	2.498779	0.445181	-0.497771	0.667804
4095	2.499390	0.445201	-0.497579	0.667674
4096	2.500000	0.445220	-0.497388	0.667545
4097	2.500610	0.445240	-0.497196	0.667415
4098	2.501221	0.445259	-0.497005	0.667285
4099	2.501831	0.445279	-0.496814	0.667156
4100	2.502441	0.445298	-0.496623	0.667027
4101	2.503052	0.445318	-0.496431	0.666897
4102	2.503662	0.445337	-0.496240	0.666768
4103	2.504272	0.445357	-0.496050	0.666639
4104	2.504883	0.445376	-0.495859	0.666510
4105	2.505493	0.445395	-0.495668	0.666381
4106	2.506104	0.445415	-0.495477	0.666252
4107	2.506714	0.445434	-0.495286	0.666123
4108	2.507324	0.445454	-0.495096	0.665995
4109	2.507935	0.445473	-0.494905	0.665866
4110	2.508545	0.445492	-0.494715	0.665737
4111	2.509155	0.445512	-0.494525	0.665609
4112	2.509766	0.445531	-0.494334	0.665480
4113	2.510376	0.445550	-0.494144	0.665352
4114	2.510986	0.445569	-0.493954	0.665224
4115	2.511597	0.445589	-0.493764	0.665095
4116	2.512207	0.445608	-0.493574	0.664967
4117	2.512817	0.445627	-0.493384	0.664839
4118	2.513428	0.445646	-0.493194	0.664711
4119	2.514038	0.445665	-0.493004	0.664583
4120	2.514648	0.445685	-0.492815	0.664455
4121	2.515259	0.445704	-0.492625	0.664328
4122	2.515869	0.445723	-0.492436	0.664200
4123	2.516479	0.445742	-0.492246	0.664072
4124	2.517090	0.445761	-0.492057	0.663945
4125	2.517700	0.445780	-0.491867	0.663817
4126	2.518311	0.445799	-0.491678	0.663690
4127	2.518921	0.445818	-0.491489	0.663563
4128	2.519531	0.445837	-0.491300	0.663435
4129	2.520142	0.445856	-0.491111	0.663308
4130	2.520752	0.445875	-0.490922	0.663181
4131	2.521362	0.445894	-0.490733	0.663054
4132	2.521973	0.445913	-0.490544	0.662927
4133	2.522583	0.445932	-0.490355	0.662800
4134	2.523193	0.445951	-0.490167	0.662673
4135	2.523804	0.445970	-0.489978	0.662547
4136	2.524414	0.445989	-0.489790	0.662420
4137	2.525024	0.446008	-0.489601	0.662293
4138	2.525635	0.446027	-0.489413	0.662167
4139	2.526245	0.446046	-0.489224	0.662040
4140	2.526855	0.446065	-0.489036	0.661914
4141	2.527466	0.446084	-0.488848	0.661788
4142	2.528076	0.446102	-0.488660	0.661661
4143	2.528687	0.446121	-0.488472	0.661535
4144	2.529297	0.446140	-0.488284	0.661409
4145	2.529907	0.446159	-0.488096	0.661283
4146	2.530518	0.446178	-0.487908	0.661157
4147	2.531128	0.446196	-0.487720	0.661031
4148	2.531738	0.446215	-0.487533	0.660906
4149	2.532349	0.446234	-0.487345	0.660780
4150	2.532959	0.446253	-0.487158	0.660654
4151	2.533569	0.446271	-0.486970	0.660529
4152	2.534180	0.446290	-0.486783	0.660403
4153	2.534790	0.446309	-0.486595	0.660278
4154	2.535400	0.446327	-0.486408	0.660152
4155	2.536011	0.446346	-0.486221	0.660027
4156	2.536621	0.446365	-0.486034	0.659902
4157	2.537231	0.446383	-0.485847	0.659777
4158	2.537842	0.446402	-0.485660	0.659652
4159	2.538452	0.446421	-0.485473	0.659527
4160	2.539063	0.446439	-0.485286	0.659402
4161	2.539673	0.446458	-0.485099	0.659277
4162	2.540283	0.446476	-0.484913	0.659152
4163	2.540894	0.446495	-0.484726	0.659027
4164	2.541504	0.446513	-0.484540	0.658903
4165	2.542114	0.446532	-0.484353	0.658778
4166	2.542725	0.446550	-0.484167	0.658654
4167	2.543335	0.446569	-0.483980	0.658529
4168	2.543945	0.446587	-0.483794	0.658405
4169	2.544556	0.446606	-0.483608	0.658281
4170	2.545166	0.446624	-0.483422	0.658156
4171	2.545776	0.446643	-0.483236	0.658032
4172	2.546387	0.446661	-0.483050	0.657908
4173	2.546997	0.446680	-0.482864	0.657784
4174	2.547607	0.446698	-0.482678	0.657660
4175	2.548218	0.446716	-0.482492	0.657536
4176	2.548828	0.446735	-0.482306	0.657413
4177	2.549438	0.446753	-0.482121	0.657289
4178	2.550049	0.446771	-0.481935	0.657165
4179	2.550659	0.446790	-0.481750	0.657042
4180	2.551270	0.446808	-0.481564	0.656918
4181	2.551880	0.446826	-0.481379	0.656795
4182	2.552490	0.446845	-0.481194	0.656672
4183	2.553101	0.446863	-0.481009	0.656548
4184	2.553711	0.446881	-0.480823	0.656425
4185	2.554321	0.446899	-0.480638	0.656302
4186	2.554932	0.446918	-0.480453	0.656179
4187	2.555542	0.446936	-0.480268	0.656056
4188	2.556152	0.446954	-0.480084	0.655933
4189	2.556763	0.446972	-0.479899	0.655810
4190	2.557373	0.446990	-0.479714	0.655687
4191	2.557983	0.447008	-0.479529	0.655565
4192	2.558594	0.447027	-0.479345	0.655442
4193	2.559204	0.447045	-0.479160	0.655319
4194	2.559814	0.447063	-0.478976	0.655197
4195	2.560425	0.447081	-0.478791	0.655074
4196	2.561035	0.447099	-0.478607	0.654952
4197	2.561646	0.447117	-0.478423	0.654830
4198	2.562256	0.447135	-0.478239	0.654708
4199	2.562866	0.447153	-0.478055	0.654585
4200	2.563477	0.447171	-0.477870	0.654463
4201	2.564087	0.447189	-0.477687	0.654341
4202	2.564697	0.447207	-0.477503	0.654219
4203	2.565308	0.447225	-0.477319	0.654097
4204	2.565918	0.447243	-0.477135	0.653976
4205	2.566528	0.447261	-0.476951	0.653854
4206	2.567139	0.447279	-0.476768	0.653732
4207	2.567749	0.447297	-0.476584	0.653611
4208	2.568359	0.447315	-0.476401	0.653489
4209	2.568970	0.447333	-0.476217	0.653368
4210	2.569580	0.447351	-0.476034	0.653246
4211	2.570190	0.447369	-0.475851	0.653125
4212	2.570801	0.447386	-0.475667	0.653004
4213	2.571411	0.447404	-0.475484	0.652883
4214	2.572021	0.447422	-0.475301	0.652762
4215	2.572632	0.447440	-0.475118	0.652641
4216	2.573242	0.447458	-0.474935	0.652520
4217	2.573853	0.447476	-0.474752	0.652399
4218	2.574463	0.447493	-0.474569	0.652278
4219	2.575073	0.447511	-0.474387	0.652157
4220	2.575684	0.447529	-0.474204	0.652036
4221	2.576294	0.447547	-0.474021	0.651916
4222	2.576904	0.447564	-0.473839	0.651795
4223	2.577515	0.447582	-0.473656	0.651675
4224	2.578125	0.447600	-0.473474	0.651554
4225	2.578735	0.447617	-0.473292	0.651434
4226	2.579346	0.447635	-0.473109	0.651314
4227	2.579956	0.447653	-0.472927	0.651194
4228	2.580566	0.447670	-0.472745	0.651073
4229	2.581177	0.447688	-0.472563	0.650953
4230	2.581787	0.447706	-0.472381	0.650833
